time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861852513079600,38.89507958984375,0.9544410705566406,0.22487778961658478,-0.0901670902967453,0.1741897612810135,0.27650728821754456,-0.409175306558609,-2.722832202911377
1663861852522967300,38.90496728515625,0.9544591307640076,0.22459638118743896,-0.08978229761123657,0.17465229332447052,0.27573925256729126,-0.40865424275398254,-2.7221386432647705
1663861852532855000,38.91485498046875,0.95449298620224,0.22418741881847382,-0.08945199102163315,0.1751612275838852,0.2750301659107208,-0.40784671902656555,-2.7213854789733887
1663861852542742500,38.924742431640624,0.9545925855636597,0.22361373901367188,-0.08914639800786972,0.17550736665725708,0.2742048501968384,-0.4067519009113312,-2.7210521697998047
1663861852552630300,38.93463037109375,0.954779326915741,0.22278626263141632,-0.08855033665895462,0.17584526538848877,0.2726207971572876,-0.40528547763824463,-2.7209792137145996
1663861852562518000,38.94451806640625,0.9550265669822693,0.2217247486114502,-0.08785193413496017,0.1761941760778427,0.27069249749183655,-0.40340039134025574,-2.7210352420806885
1663861852572375300,38.95437524414063,0.9553365111351013,0.22045238316059113,-0.0870940163731575,0.17648670077323914,0.2684956192970276,-0.4011426866054535,-2.7213332653045654
1663861852582262800,38.9642626953125,0.9557254314422607,0.21892692148685455,-0.08605290949344635,0.17679038643836975,0.2655707895755768,-0.3985055387020111,-2.7218356132507324
1663861852592150500,38.97415063476563,0.956163227558136,0.21709351241588593,-0.08408748358488083,0.1776277869939804,0.2607767879962921,-0.3955124318599701,-2.72169828414917
1663861852602038300,38.98403833007813,0.9567413926124573,0.21515443921089172,-0.08173823356628418,0.17796996235847473,0.25492584705352783,-0.39260923862457275,-2.722801923751831
1663861852611926000,38.99392602539063,0.9572523236274719,0.21369528770446777,-0.07969716936349869,0.17790648341178894,0.2498309165239334,-0.3906216621398926,-2.724410057067871
1663861852621783000,39.003782958984374,0.9576345086097717,0.21296463906764984,-0.07787647098302841,0.1775314211845398,0.2454816848039627,-0.3900487720966339,-2.72625732421875
1663861852631640300,39.01364038085938,0.9578527808189392,0.21276095509529114,-0.07572337239980698,0.17752975225448608,0.24089443683624268,-0.3905543088912964,-2.7271981239318848
1663861852641528000,39.02352807617188,0.957925021648407,0.21286235749721527,-0.07331398874521255,0.17802900075912476,0.23615401983261108,-0.39164385199546814,-2.7270336151123047
1663861852651446300,39.0334462890625,0.9577544927597046,0.2132788747549057,-0.07079413533210754,0.1794620007276535,0.23175261914730072,-0.3931801915168762,-2.7247767448425293
1663861852661334000,39.043333984375,0.9575430750846863,0.2139546424150467,-0.06840141117572784,0.1807096004486084,0.22768543660640717,-0.3952294886112213,-2.722756862640381
1663861852671221500,39.053221435546874,0.9571903944015503,0.2148618847131729,-0.06607145071029663,0.1823609471321106,0.22405481338500977,-0.39762502908706665,-2.71974778175354
1663861852681078800,39.06307885742188,0.956945538520813,0.2157624214887619,-0.0641910657286644,0.183252215385437,0.22103466093540192,-0.4000012278556824,-2.71819806098938
1663861852690966500,39.07296655273438,0.9566798806190491,0.21652640402317047,-0.062405336648225784,0.18435153365135193,0.21822726726531982,-0.4020262658596039,-2.716223955154419
1663861852700854300,39.08285424804688,0.9566505551338196,0.21684107184410095,-0.060513317584991455,0.1847643107175827,0.21464872360229492,-0.40337082743644714,-2.7159671783447266
1663861852710741800,39.09274169921875,0.9567182660102844,0.21667681634426117,-0.05813305079936981,0.1853695511817932,0.20986835658550262,-0.40394091606140137,-2.7156994342803955
1663861852720629500,39.10262939453125,0.9569188952445984,0.2161349505186081,-0.055538397282361984,0.1857617348432541,0.20433804392814636,-0.4039064347743988,-2.7161355018615723
1663861852730517200,39.11251733398438,0.9571102261543274,0.21544550359249115,-0.052973415702581406,0.18632502853870392,0.19886454939842224,-0.40353259444236755,-2.7162466049194336
1663861852740405000,39.12240502929688,0.9573279023170471,0.21470601856708527,-0.05074329301714897,0.18668080866336823,0.19397208094596863,-0.40295952558517456,-2.716683864593506
1663861852750292700,39.13229272460938,0.9574880003929138,0.21398630738258362,-0.048787832260131836,0.18720677495002747,0.18973886966705322,-0.4022740125656128,-2.7166285514831543
