time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861880370600000,5.556599853515625,0.15747293829917908,0.9591878652572632,-0.12656480073928833,0.19784411787986755,2.6933434009552,-0.2547588348388672,-0.320757120847702
1663861880380457000,5.56645703125,0.1642606109380722,0.9588039517402649,-0.12530571222305298,0.19496633112430573,2.6964778900146484,-0.2693725526332855,-0.32121893763542175
1663861880390344700,5.5763447265625,0.17047414183616638,0.9583876132965088,-0.12389520555734634,0.19256630539894104,2.698911666870117,-0.28279897570610046,-0.32116639614105225
1663861880400263000,5.586262939453125,0.17614521086215973,0.9578380584716797,-0.1230543702840805,0.19072681665420532,2.700263261795044,-0.29474687576293945,-0.32211729884147644
1663861880410150700,5.596150634765625,0.180995911359787,0.9572617411613464,-0.12263158708810806,0.1893461048603058,2.700909376144409,-0.3047778904438019,-0.32359519600868225
1663861880420038400,5.606038330078125,0.18494537472724915,0.9567931890487671,-0.12217023968696594,0.18819257616996765,2.701512336730957,-0.3130122125148773,-0.32455670833587646
1663861880429895400,5.6158955078125,0.18809370696544647,0.9564316868782043,-0.1216597631573677,0.1872381567955017,2.702099323272705,-0.31965482234954834,-0.3250236511230469
1663861880439783200,5.625783203125,0.1904924064874649,0.9561892151832581,-0.12124220281839371,0.1863199770450592,2.7029497623443604,-0.32479432225227356,-0.3252582252025604
1663861880449640400,5.635640380859375,0.1919555366039276,0.9561601281166077,-0.12045310437679291,0.18547753989696503,2.704230308532715,-0.3282614052295685,-0.32421165704727173
1663861880459558700,5.64555859375,0.19251863658428192,0.9562689065933228,-0.1198074147105217,0.18474984169006348,2.7056796550750732,-0.3298809230327606,-0.32297050952911377
1663861880469446400,5.6554462890625,0.19225946068763733,0.9564662575721741,-0.11923562735319138,0.18436773121356964,2.7067952156066895,-0.32975682616233826,-0.32151976227760315
1663861880479303400,5.665303466796875,0.1912807822227478,0.9566868543624878,-0.11897863447666168,0.1844072937965393,2.7072837352752686,-0.32795801758766174,-0.32044175267219543
1663861880489191200,5.675191162109375,0.18949809670448303,0.9569464921951294,-0.11898353695869446,0.1848968118429184,2.707141876220703,-0.3243362605571747,-0.3195900321006775
1663861880499079000,5.685078857421875,0.18692606687545776,0.9572449922561646,-0.11930234730243683,0.18576213717460632,2.706498622894287,-0.31892332434654236,-0.31905341148376465
1663861880508936000,5.69493603515625,0.18356002867221832,0.9575968384742737,-0.11981925368309021,0.18696892261505127,2.7054624557495117,-0.31177446246147156,-0.31857866048812866
1663861880518854100,5.704854248046875,0.1793990433216095,0.9579949975013733,-0.12072724103927612,0.1883787214756012,2.7042620182037354,-0.30285021662712097,-0.31851184368133545
1663861880528742000,5.714741943359375,0.174564927816391,0.9584123492240906,-0.12186399847269058,0.19005802273750305,2.7027482986450195,-0.2924383580684662,-0.31860920786857605
1663861880538599200,5.72459912109375,0.16905032098293304,0.958830714225769,-0.12341322749853134,0.19192387163639069,2.7010459899902344,-0.28047215938568115,-0.3192102909088135
1663861880548487000,5.73448681640625,0.16273708641529083,0.9592858552932739,-0.1249004378914833,0.19413182139396667,2.6990156173706055,-0.2668854892253876,-0.31932884454727173
1663861880558344000,5.744343994140625,0.15580643713474274,0.9596940875053406,-0.12664446234703064,0.1966540515422821,2.6965396404266357,-0.25189825892448425,-0.3196961581707001
1663861880568231700,5.754231689453125,0.14818675816059113,0.9600480198860168,-0.12869641184806824,0.19946357607841492,2.693695545196533,-0.23535922169685364,-0.32035863399505615
1663861880578119400,5.764119384765625,0.13993693888187408,0.9603142142295837,-0.13103781640529633,0.20259156823158264,2.6904001235961914,-0.21738052368164062,-0.32130739092826843
1663861880588007200,5.774007080078125,0.13110189139842987,0.9604896306991577,-0.13361197710037231,0.20596060156822205,2.6868059635162354,-0.1980995535850525,-0.3224240839481354
1663861880597925400,5.78392529296875,0.1216694638133049,0.9605422019958496,-0.13667790591716766,0.20946206152439117,2.683096170425415,-0.17740879952907562,-0.32418861985206604
1663861880607812900,5.793812744140625,0.11167356371879578,0.9604935646057129,-0.1398589164018631,0.21312111616134644,2.679274559020996,-0.15553605556488037,-0.3258684277534485
1663861880617670100,5.803670166015625,0.1012214720249176,0.9603251218795776,-0.14330866932868958,0.21677742898464203,2.67559552192688,-0.13266770541667938,-0.32779911160469055
1663861880627558000,5.813557861328125,0.09011346846818924,0.9601460695266724,-0.1464184671640396,0.22036485373973846,2.672335386276245,-0.10872731357812881,-0.32867366075515747
1663861880637445600,5.823445556640625,0.07848450541496277,0.9598806500434875,-0.14952322840690613,0.22385728359222412,2.6694223880767822,-0.08382592350244522,-0.3292388617992401
1663861880647333400,5.83333349609375,0.06633314490318298,0.9595557451248169,-0.1522383838891983,0.2273239642381668,2.6667158603668213,-0.0581185407936573,-0.32875585556030273
1663861880657220900,5.843220947265625,0.05376601591706276,0.9591087698936462,-0.15487486124038696,0.2307235449552536,2.6642026901245117,-0.03167365491390228,-0.3278997540473938
1663861880667108600,5.853108642578125,0.040737781673669815,0.958537757396698,-0.15745863318443298,0.23399265110492706,2.6620030403137207,-0.004409089218825102,-0.3267090618610382
1663861880676996400,5.862996337890625,0.02726844698190689,0.9578256011009216,-0.16006654500961304,0.2370765656232834,2.66019868850708,0.023661429062485695,-0.32536065578460693
1663861880686884000,5.872884033203125,0.013364681042730808,0.957027792930603,-0.16231751441955566,0.23994216322898865,2.6588196754455566,0.05233677849173546,-0.32312673330307007
1663861880696771800,5.882771728515625,-0.0008915894431993365,0.9561202526092529,-0.16433784365653992,0.2425413727760315,2.6579031944274902,0.08151261508464813,-0.3203159272670746
1663861880706659300,5.892659423828125,-0.015453453175723553,0.9550769925117493,-0.1661926954984665,0.24488602578639984,2.6573867797851562,0.11114369332790375,-0.3170962333679199
1663861880716547000,5.902547119140625,-0.030259203165769577,0.9538123607635498,-0.16829432547092438,0.24698856472969055,2.657258987426758,0.14132674038410187,-0.3143281042575836
1663861880726434800,5.912434814453125,-0.045522890985012054,0.9524103999137878,-0.17010866105556488,0.24880754947662354,2.6575863361358643,0.17221154272556305,-0.31088197231292725
1663861880736292000,5.9222919921875,-0.06100611016154289,0.9507973194122314,-0.17211437225341797,0.25027865171432495,2.6585004329681396,0.20356500148773193,-0.3078508973121643
1663861880746149000,5.932149169921875,-0.07670911401510239,0.9490393400192261,-0.17387215793132782,0.2514130771160126,2.6598992347717285,0.23518963158130646,-0.30438074469566345
1663861880756036900,5.942036865234375,-0.09260314702987671,0.947111189365387,-0.1754368394613266,0.25224384665489197,2.6617014408111572,0.2670806050300598,-0.30060407519340515
1663861880765924600,5.951924560546875,-0.10857323557138443,0.9449836611747742,-0.17683139443397522,0.2528802454471588,2.663648843765259,0.2990726828575134,-0.2965967059135437
1663861880775812400,5.961812255859375,-0.12457786500453949,0.9426667094230652,-0.17797459661960602,0.2533473074436188,2.665644407272339,0.3310641646385193,-0.29220151901245117
1663861880785669400,5.97166943359375,-0.14046460390090942,0.9401004910469055,-0.17907284200191498,0.2537984848022461,2.6673927307128906,0.36291250586509705,-0.2878420948982239
1663861880795557000,5.98155712890625,-0.15633690357208252,0.9372458457946777,-0.17998206615447998,0.25443169474601746,2.6684188842773438,0.39481619000434875,-0.28307414054870605
1663861880805444900,5.99144482421875,-0.1721653789281845,0.9340812563896179,-0.18063552677631378,0.2553861439228058,2.6683480739593506,0.42673033475875854,-0.2776530981063843
1663861880815332600,6.00133251953125,-0.18788249790668488,0.9306323528289795,-0.18103748559951782,0.2566107213497162,2.6672303676605225,0.4585087299346924,-0.2715643644332886
1663861880825220000,6.01122021484375,-0.20346428453922272,0.9269104599952698,-0.1814325898885727,0.2579176425933838,2.6655538082122803,0.49016979336738586,-0.26537495851516724
1663861880835107800,6.02110791015625,-0.2189265936613083,0.9228979349136353,-0.18205365538597107,0.2592046856880188,2.663663148880005,0.521835446357727,-0.25961288809776306
1663861880844995600,6.03099560546875,-0.23454275727272034,0.9186754822731018,-0.18239091336727142,0.2603047788143158,2.6616623401641846,0.5537632703781128,-0.25313323736190796
1663861880854883300,6.04088330078125,-0.25039589405059814,0.9140762090682983,-0.18292731046676636,0.26135075092315674,2.6594924926757812,0.586414635181427,-0.24686199426651
1663861880864771000,6.05077099609375,-0.2667125463485718,0.9091165661811829,-0.18303519487380981,0.2624301314353943,2.656482219696045,0.619973361492157,-0.23917677998542786
1663861880874658800,6.060658935546875,-0.28326934576034546,0.9036669731140137,-0.1832197904586792,0.26377072930336,2.6523118019104004,0.65431809425354,-0.23105022311210632
1663861880884546300,6.07054638671875,-0.3000969886779785,0.8978581428527832,-0.18295499682426453,0.2651791572570801,2.646930694580078,0.6892009973526001,-0.2212703973054886
1663861880894434000,6.08043408203125,-0.31680938601493835,0.8916728496551514,-0.18269823491573334,0.26678216457366943,2.6402716636657715,0.7241005301475525,-0.2108456790447235
1663861880904321800,6.09032177734375,-0.3333325684070587,0.8853835463523865,-0.1816224753856659,0.26832565665245056,2.632133960723877,0.7583469748497009,-0.19789083302021027
1663861880914179000,6.100178955078125,-0.3492923974990845,0.8788584470748901,-0.18068242073059082,0.27010461688041687,2.622532606124878,0.7917209267616272,-0.1844971776008606
1663861880924066600,6.110066650390625,-0.36521491408348083,0.8722237944602966,-0.17898298799991608,0.27167776226997375,2.611504554748535,0.824708104133606,-0.16842883825302124
1663861880933954300,6.119954345703125,-0.38085049390792847,0.8653807640075684,-0.17722100019454956,0.27324312925338745,2.5991034507751465,0.8571961522102356,-0.15120765566825867
1663861880943842000,6.129842041015625,-0.39627805352211,0.858424186706543,-0.1751154512166977,0.27460193634033203,2.5853967666625977,0.8891292810440063,-0.13212628662586212
1663861880953729800,6.139729736328125,-0.4113229513168335,0.851163923740387,-0.17352284491062164,0.2760855555534363,2.570380210876465,0.9206922650337219,-0.1130368709564209
1663861880963617500,6.149617431640625,-0.4263298511505127,0.843665599822998,-0.17180518805980682,0.2774062156677246,2.553781509399414,0.9521759152412415,-0.09214286506175995
1663861880973505000,6.159505126953125,-0.44136160612106323,0.8356798887252808,-0.17058762907981873,0.2788170576095581,2.5353410243988037,0.9841458201408386,-0.07050056755542755
1663861880983362300,6.1693623046875,-0.45692288875579834,0.82730633020401,-0.1691381186246872,0.27960336208343506,2.5155839920043945,1.017151117324829,-0.04631577059626579
1663861880993219600,6.179219482421875,-0.4729640781879425,0.8183916211128235,-0.16802529990673065,0.27983495593070984,2.4947168827056885,1.051519751548767,-0.020791806280612946
1663861881003107000,6.189107177734375,-0.48959049582481384,0.8091446757316589,-0.1665242314338684,0.2790262997150421,2.4726009368896484,1.0869847536087036,0.008025038987398148
1663861881012964400,6.19896435546875,-0.505981981754303,0.799632728099823,-0.16535891592502594,0.2778959572315216,2.448333263397217,1.1223105192184448,0.03868082910776138
1663861881022882600,6.208882568359375,-0.5217742919921875,0.7901438474655151,-0.1640307456254959,0.27661922574043274,2.420323371887207,1.1562561988830566,0.07318367809057236
1663861881032770300,6.218770263671875,-0.5364087820053101,0.781086802482605,-0.16243617236614227,0.27528804540634155,2.388676404953003,1.1873936653137207,0.1113843098282814
1663861881042658000,6.228657958984375,-0.5496639609336853,0.7725160121917725,-0.16112826764583588,0.2740916311740875,2.3544440269470215,1.2155942916870117,0.15115368366241455
1663861881052545500,6.238545654296875,-0.5616505742073059,0.7645242214202881,-0.1600085198879242,0.27285265922546387,2.318483591079712,1.2410004138946533,0.19211655855178833
1663861881062433300,6.248433349609375,-0.5726338624954224,0.7570867538452148,-0.1589454561471939,0.2713787853717804,2.2811973094940186,1.2640990018844604,0.23442897200584412
1663861881072321000,6.258321044921875,-0.5828800797462463,0.750159502029419,-0.1577584594488144,0.26948797702789307,2.2425601482391357,1.285342812538147,0.27870944142341614
1663861881082208800,6.268208740234375,-0.5924932360649109,0.7437935471534729,-0.15625573694705963,0.2670339345932007,2.202831983566284,1.3048202991485596,0.32522857189178467
1663861881092096500,6.278096435546875,-0.6013365387916565,0.7380309700965881,-0.15459589660167694,0.26420584321022034,2.162663221359253,1.322368860244751,0.3728201985359192
1663861881101984000,6.28798388671875,-0.6091867685317993,0.7328542470932007,-0.15319013595581055,0.2614362835884094,2.12294340133667,1.3378442525863647,0.4193505644798279
1663861881111871700,6.297871826171875,-0.615939199924469,0.7282562851905823,-0.15203623473644257,0.25912681221961975,2.0831682682037354,1.3508836030960083,0.4647388756275177
1663861881121729000,6.30772900390625,-0.6215365529060364,0.7241368889808655,-0.15118880569934845,0.2577984631061554,2.0419766902923584,1.3611643314361572,0.5095038414001465
1663861881131616800,6.31761669921875,-0.6260765790939331,0.7205076217651367,-0.15045858919620514,0.25740841031074524,2.0000035762786865,1.3686829805374146,0.5533767342567444
1663861881141504500,6.32750439453125,-0.6296848654747009,0.7175066471099854,-0.1495676189661026,0.25750866532325745,1.9603371620178223,1.3736836910247803,0.5943688750267029
1663861881151392000,6.33739208984375,-0.632286548614502,0.7151259183883667,-0.1489461064338684,0.25811564922332764,1.9265261888504028,1.3766858577728271,0.628290057182312
1663861881161279700,6.34727978515625,-0.6339894533157349,0.7133936882019043,-0.14853811264038086,0.2589656710624695,1.900506615638733,1.3781483173370361,0.6536968350410461
1663861881171167500,6.35716748046875,-0.6348652839660645,0.7122939825057983,-0.1483408510684967,0.2599583864212036,1.882997989654541,1.3783868551254272,0.6700320839881897
1663861881181055200,6.36705517578125,-0.6351056098937988,0.7117844820022583,-0.14811760187149048,0.26089251041412354,1.8731039762496948,1.3776342868804932,0.678848385810852
1663861881190912300,6.376912353515625,-0.6347679495811462,0.7118051648139954,-0.14784292876720428,0.26181209087371826,1.8698729276657104,1.3759444952011108,0.6810716390609741
1663861881200800000,6.386800048828125,-0.6339680552482605,0.7122842073440552,-0.14744031429290771,0.2626728117465973,1.8720215559005737,1.3734382390975952,0.678166389465332
