time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663862592026825000,4.803824951171875,0.6052324175834656,-0.7022705674171448,-0.3032662868499756,0.22031648457050323,2.8151988983154297,1.3900119066238403,1.0881733894348145
1663862592036743200,4.8137431640625,0.6104016900062561,-0.6967281103134155,-0.30420011281967163,0.22235549986362457,2.765784978866577,1.4023665189743042,1.1417003870010376
1663862592046631000,4.823630859375,0.6151429414749146,-0.6914452314376831,-0.30526548624038696,0.22431138157844543,2.711699962615967,1.4133081436157227,1.2000484466552734
1663862592056518400,4.833518310546875,0.619609534740448,-0.6862894296646118,-0.3061668574810028,0.22661124169826508,2.65573787689209,1.4238628149032593,1.2605839967727661
1663862592066406100,4.84340625,0.6237710118293762,-0.6808123588562012,-0.30743706226348877,0.22997111082077026,2.5962536334991455,1.43464195728302,1.3268499374389648
1663862592076294000,4.8532939453125,0.6278478503227234,-0.6752116084098816,-0.30852723121643066,0.23389586806297302,2.5307469367980957,1.4457095861434937,1.3997493982315063
1663862592086181600,4.863181640625,0.6316918134689331,-0.669537365436554,-0.30958256125450134,0.23841948807239532,2.4581687450408936,1.4567482471466064,1.4806208610534668
1663862592096069400,4.8730693359375,0.6354230642318726,-0.664314329624176,-0.30990880727767944,0.24265319108963013,2.37851881980896,1.46723210811615,1.5670417547225952
1663862592105926400,4.882926513671875,0.638733983039856,-0.6595239639282227,-0.30999627709388733,0.24687926471233368,2.294196128845215,1.4767831563949585,1.6578049659729004
1663862592115814100,4.892814208984375,0.6418765783309937,-0.6555721163749695,-0.30917105078697205,0.2502657175064087,2.206333875656128,1.4852436780929565,1.7494497299194336
1663862592125702000,4.902701904296875,0.6446265578269958,-0.6521748900413513,-0.30818238854408264,0.2532747983932495,2.1160035133361816,1.492395281791687,1.8427692651748657
1663862592135589600,4.912589599609375,0.6471533179283142,-0.6495140790939331,-0.30671995878219604,0.2554346024990082,2.0258748531341553,1.4981740713119507,1.9338762760162354
1663862592145477400,4.922477294921875,0.6492738723754883,-0.6472131013870239,-0.3054451644420624,0.2574138343334198,1.9375061988830566,1.5027945041656494,2.0232632160186768
1663862592155334400,4.93233447265625,0.6511669754981995,-0.6452126502990723,-0.3041684925556183,0.2591596245765686,1.8491908311843872,1.506577730178833,2.112247943878174
1663862592165222100,4.94222216796875,0.6528290510177612,-0.6430910229682922,-0.3033641576766968,0.261186420917511,1.7547366619110107,1.5095692873001099,2.2085461616516113
1663862592175110000,4.95210986328125,0.6546459197998047,-0.641093909740448,-0.30242010951042175,0.2626393735408783,1.653687596321106,1.5113544464111328,2.3103601932525635
1663862592184997600,4.96199755859375,0.6564621329307556,-0.6391642093658447,-0.3016846776008606,0.26365306973457336,1.5553719997406006,1.5117017030715942,2.4090988636016846
1663862592194885000,4.971885009765625,0.6584762334823608,-0.6375885009765625,-0.3006286919116974,0.26365187764167786,1.4672245979309082,1.5107266902923584,2.4956271648406982
1663862592204772900,4.98177294921875,0.660436749458313,-0.6360171437263489,-0.2998989224433899,0.2633744776248932,1.3913341760635376,1.5086517333984375,2.5699899196624756
1663862592214660600,4.99166064453125,0.6626257300376892,-0.6347294449806213,-0.29886066913604736,0.26216012239456177,1.3290094137191772,1.505590558052063,2.6288838386535645
1663862592224518000,5.001517822265625,0.6648555994033813,-0.6335145235061646,-0.2978722155094147,0.26057344675064087,1.2781713008880615,1.5018848180770874,2.6758084297180176
1663862592234405400,5.0114052734375,0.6672087907791138,-0.6323371529579163,-0.29663264751434326,0.2588266432285309,1.22967529296875,1.4980428218841553,2.7197649478912354
1663862592244293000,5.021293212890625,0.6692866683006287,-0.6306065917015076,-0.2960251271724701,0.25837916135787964,1.1749902963638306,1.4944448471069336,2.7728824615478516
1663862592254150400,5.031150390625,0.6712484955787659,-0.6283889412879944,-0.2956978380680084,0.25906676054000854,1.1106491088867188,1.491041660308838,2.8378357887268066
1663862592264038100,5.0410380859375,0.6730937361717224,-0.6257821321487427,-0.2956077754497528,0.2606867551803589,1.0404995679855347,1.4876110553741455,2.910399913787842
1663862592273925600,5.050925537109375,0.6750796437263489,-0.623378336429596,-0.29501503705978394,0.26197922229766846,0.9738109707832336,1.484000563621521,2.9782323837280273
1663862592283813400,5.0608134765625,0.6772598624229431,-0.6212180256843567,-0.29398563504219055,0.2626398503780365,0.9149563908576965,1.4799546003341675,3.036595344543457
1663862592293701000,5.070701171875,0.6798369288444519,-0.619282066822052,-0.29241105914115906,0.26231130957603455,0.8648599982261658,1.4751265048980713,3.083857536315918
1663862592303588900,5.0805888671875,0.6824725270271301,-0.6172330379486084,-0.2911003530025482,0.26175400614738464,0.8248909115791321,1.4695857763290405,3.121067523956299
1663862592313476600,5.0904765625,0.6850929856300354,-0.6153030395507812,-0.28990501165390015,0.26077741384506226,0.7959591150283813,1.4637961387634277,-3.1363987922668457
1663862592323333600,5.100333740234375,0.6872408390045166,-0.6131806969642639,-0.28967297077178955,0.2603824734687805,0.7767784595489502,1.4581060409545898,-3.1180498600006104
1663862592333191000,5.11019091796875,0.6890782117843628,-0.6111136674880981,-0.289915531873703,0.2601158618927002,0.7652940154075623,1.452689290046692,-3.106470823287964
1663862592343078700,5.12007861328125,0.6903564929962158,-0.6091188192367554,-0.29097363352775574,0.260223925113678,0.7630158066749573,1.4478766918182373,-3.1022746562957764
1663862592352935700,5.129935791015625,0.69101482629776,-0.6075964570045471,-0.2926594018936157,0.2601450979709625,0.7741137742996216,1.4440951347351074,-3.1107983589172363
1663862592362854000,5.13985400390625,0.6908751726150513,-0.6066298484802246,-0.29524555802345276,0.2598494589328766,0.8020138740539551,1.4414762258529663,-3.1350979804992676
1663862592372741600,5.14974169921875,0.6901679039001465,-0.6065435409545898,-0.2981443405151367,0.2586178481578827,0.8471052646636963,1.4398953914642334,3.1056113243103027
1663862592382629400,5.15962939453125,0.6887299418449402,-0.6072497963905334,-0.30155348777770996,0.25683510303497314,0.9087665677070618,1.439258098602295,3.0464770793914795
1663862592392517000,5.16951708984375,0.6868351101875305,-0.6091558337211609,-0.3046588897705078,0.25371167063713074,0.9872983694076538,1.439326286315918,2.9679150581359863
1663862592402404900,5.17940478515625,0.684346616268158,-0.6123186349868774,-0.3075408637523651,0.2493075430393219,1.0855222940444946,1.4397128820419312,2.8673319816589355
1663862592412262000,5.189261962890625,0.6812770366668701,-0.6170121431350708,-0.30985593795776367,0.24320147931575775,1.2063567638397217,1.4397622346878052,2.740652561187744
1663862592422149600,5.199149658203125,0.6775681376457214,-0.6233828663825989,-0.3114321529865265,0.23517049849033356,1.3508063554763794,1.4383975267410278,2.5863070487976074
1663862592432037400,5.209037353515625,0.6732040643692017,-0.6314122676849365,-0.3121882677078247,0.22506298124790192,1.5141850709915161,1.4340342283248901,2.408695936203003
1663862592441925000,5.218925048828125,0.6677794456481934,-0.6407399773597717,-0.3128701150417328,0.21362383663654327,1.6873416900634766,1.4251959323883057,2.2193260192871094
1663862592451812600,5.2288125,0.6612894535064697,-0.65142422914505,-0.31313803791999817,0.20071697235107422,1.8563777208328247,1.4110279083251953,2.0314340591430664
1663862592461700400,5.238700439453125,0.6536652445793152,-0.6631163954734802,-0.3132098615169525,0.1868099421262741,2.0083389282226562,1.391300082206726,1.859073281288147
1663862592471588000,5.248588134765625,0.6451380252838135,-0.675805926322937,-0.3125148117542267,0.17151616513729095,2.136200189590454,1.3663763999938965,1.7078619003295898
1663862592481475800,5.258475830078125,0.6355076432228088,-0.6887437105178833,-0.31205013394355774,0.15616291761398315,2.239732027053833,1.3373075723648071,1.5815603733062744
1663862592491363600,5.268363525390625,0.6246888041496277,-0.7011978030204773,-0.3127029240131378,0.1424868106842041,2.3239214420318604,1.3061037063598633,1.4790762662887573
1663862592501220600,5.278220703125,0.6128401160240173,-0.7123324275016785,-0.31521204113960266,0.13285663723945618,2.3963050842285156,1.2759534120559692,1.397394061088562
1663862592511108400,5.2881083984375,0.6005248427391052,-0.7220354080200195,-0.3187202513217926,0.1282661110162735,2.4646105766296387,1.2499295473098755,1.328818440437317
1663862592520996000,5.29799609375,0.5884605050086975,-0.7305159568786621,-0.3218459486961365,0.1283583641052246,2.533026933670044,1.2296830415725708,1.2664237022399902
1663862592530883800,5.3078837890625,0.5770776867866516,-0.7385402917861938,-0.32311588525772095,0.13090331852436066,2.6017708778381348,1.213895559310913,1.204426646232605
1663862592540771300,5.317771240234375,0.5663156509399414,-0.746488094329834,-0.32275834679603577,0.13367566466331482,2.6666743755340576,1.1993012428283691,1.1441292762756348
1663862592550659000,5.3276591796875,0.556310772895813,-0.754977285861969,-0.32027143239974976,0.13399183750152588,2.721848249435425,1.1832298040390015,1.0867174863815308
1663862592560516400,5.337516357421875,0.5471891760826111,-0.7641006112098694,-0.315833181142807,0.13032126426696777,2.762017250061035,1.1643579006195068,1.0354843139648438
1663862592570404000,5.347404052734375,0.5388906598091125,-0.7741019129753113,-0.30934131145477295,0.12112406641244888,2.783534526824951,1.141478419303894,0.99167400598526
1663862592580291600,5.35729150390625,0.5308303236961365,-0.7843289971351624,-0.3025878369808197,0.10718126595020294,2.786928415298462,1.1141917705535889,0.9587458968162537
1663862592590148900,5.36714892578125,0.5226854681968689,-0.7946244478225708,-0.2955330014228821,0.08962184935808182,2.7779531478881836,1.083601951599121,0.9325419068336487
1663862592600036600,5.37703662109375,0.5143585205078125,-0.8043782711029053,-0.28877103328704834,0.07086779922246933,2.763475179672241,1.0519801378250122,0.91059809923172
1663862592609894000,5.386893798828125,0.5061442255973816,-0.8136134147644043,-0.2813703417778015,0.051787689328193665,2.7474892139434814,1.0212364196777344,0.8886489272117615
1663862592619781400,5.396781494140625,0.4973106384277344,-0.8220330476760864,-0.27526023983955383,0.03428659215569496,2.733625888824463,0.9908408522605896,0.8688737750053406
1663862592629669000,5.406669189453125,0.4870114326477051,-0.8302457332611084,-0.2704615890979767,0.019037216901779175,2.72571063041687,0.9596242308616638,0.848551332950592
1663862592639556900,5.416556884765625,0.4747087061405182,-0.8381159901618958,-0.26863086223602295,0.007117146626114845,2.7248547077178955,0.926538348197937,0.8308022618293762
1663862592649444600,5.426444580078125,-0.460701584815979,0.8458610773086548,0.26882418990135193,0.0025686430744826794,2.7288002967834473,0.8914729952812195,0.8148535490036011
1663862592659332400,5.436332275390625,-0.4459059536457062,0.8528281450271606,0.27156105637550354,0.010327644646167755,2.7342560291290283,0.8555826544761658,0.8043285012245178
1663862592669219800,5.4462197265625,-0.43174293637275696,0.8589882850646973,0.27463412284851074,0.017697647213935852,2.7380270957946777,0.821258008480072,0.796553909778595
1663862592679107600,5.456107666015625,-0.41952648758888245,0.8635447025299072,0.2787313759326935,0.02443045750260353,2.7381863594055176,0.790834903717041,0.7947289347648621
1663862592688995300,5.465995361328125,-0.40921586751937866,0.8672389388084412,0.28186121582984924,0.031515274196863174,2.7352216243743896,0.7642697095870972,0.793706476688385
1663862592698883000,5.475883056640625,-0.39982205629348755,0.8701193928718567,0.28555530309677124,0.038636527955532074,2.730098247528076,0.739231288433075,0.7955687642097473
1663862592708770800,5.485770751953125,-0.3908880650997162,0.8727648258209229,0.28862762451171875,0.046713296324014664,2.722771406173706,0.7146342396736145,0.7971248030662537
1663862592718658300,5.495658203125,-0.3828912079334259,0.8746598958969116,0.2922004163265228,0.05461981147527695,2.714073896408081,0.6917414665222168,0.8009637594223022
1663862592728515600,5.505515625,-0.37604954838752747,0.8762509822845459,0.2947455644607544,0.062418244779109955,2.7049407958984375,0.6715914011001587,0.8035216927528381
1663862592738372900,5.515372802734375,-0.3704373240470886,0.877220869064331,0.2973563075065613,0.06956285983324051,2.6955177783966064,0.6542203426361084,0.8072503805160522
1663862592748260400,5.52526025390625,-0.365994930267334,0.8780392408370972,0.2986852526664734,0.07669354975223541,2.6855831146240234,0.6396334171295166,0.8091822862625122
1663862592758117600,5.53511767578125,-0.36295849084854126,0.8783032894134521,0.2998185455799103,0.08338665962219238,2.674835443496704,0.6280568242073059,0.8120149970054626
1663862592768035800,5.545035888671875,-0.36123204231262207,0.8784338235855103,0.2995196282863617,0.09029658883810043,2.662924289703369,0.6193987131118774,0.8130645751953125
1663862592777893000,5.55489306640625,-0.36069461703300476,0.8782603740692139,0.29868465662002563,0.09667260944843292,2.6508965492248535,0.6136046648025513,0.8139523267745972
1663862592787780600,5.564780517578125,-0.3608664870262146,0.8783473968505859,0.2964033782482147,0.10210910439491272,2.6408727169036865,0.6106514930725098,0.8117641806602478
1663862592797668400,5.57466845703125,-0.36141377687454224,0.8787458539009094,0.29342013597488403,0.10531097650527954,2.6354804039001465,0.6106266975402832,0.8071802258491516
1663862592807556000,5.58455615234375,-0.36214306950569153,0.8793767690658569,0.29060372710227966,0.10534884035587311,2.6363561153411865,0.6134487986564636,0.8014833331108093
1663862592817413400,5.594413330078125,-0.36301717162132263,0.8804794549942017,0.2870676815509796,0.1027941033244133,2.643031120300293,0.6190240979194641,0.7927998304367065
1663862592827331600,5.60433154296875,-0.3646656572818756,0.8814175724983215,0.283769816160202,0.09796274453401566,2.6533751487731934,0.6276542544364929,0.78426194190979
1663862592837188600,5.614188720703125,-0.3675451874732971,0.8822314143180847,0.2793562114238739,0.0924035981297493,2.664541721343994,0.639622688293457,0.7740264534950256
1663862592847046000,5.6240458984375,-0.37224629521369934,0.8822207450866699,0.2750904858112335,0.08628121763467789,2.674501419067383,0.6552236080169678,0.7658677101135254
1663862592856933600,5.63393359375,-0.3786272704601288,0.8817823529243469,0.26948097348213196,0.08050664514303207,2.6826577186584473,0.6742910146713257,0.7565798163414001
1663862592866851800,5.643851806640625,-0.3862689137458801,0.8806872367858887,0.2639578878879547,0.07424645870923996,2.69028902053833,0.69601970911026,0.7485710382461548
1663862592876739600,5.653739501953125,-0.39406001567840576,0.8795307874679565,0.258171945810318,0.06700413674116135,2.700402021408081,0.7189284563064575,0.7391688823699951
