time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861760103697400,5.095697509765625,-0.41067174077033997,0.47680193185806274,-0.4949294328689575,0.5992107391357422,1.2466351985931396,1.3959436416625977,0.11632842570543289
1663861760113554700,5.1055546875,-0.41066303849220276,0.47685733437538147,-0.4948812425136566,0.5992124080657959,1.2469037771224976,1.3958353996276855,0.11615292727947235
1663861760123411700,5.11541162109375,-0.41062748432159424,0.47688302397727966,-0.49489107728004456,0.5992081761360168,1.247375249862671,1.3958052396774292,0.11566539853811264
1663861760133299500,5.125299560546875,-0.4106750190258026,0.4769730865955353,-0.4948488473892212,0.5991387963294983,1.2479090690612793,1.3958052396774292,0.11538303643465042
1663861760143187200,5.135187255859375,-0.4107580780982971,0.4770964980125427,-0.49476489424705505,0.5990529656410217,1.248382568359375,1.3957772254943848,0.11528892070055008
1663861760153075000,5.145074951171875,-0.4107806384563446,0.4771323800086975,-0.49475017189979553,0.5990210771560669,1.2486015558242798,1.3957874774932861,0.11517670750617981
1663861760162962400,5.15496240234375,-0.4108913838863373,0.4772574007511139,-0.49465569853782654,0.5989235043525696,1.2489280700683594,1.395780324935913,0.1152815967798233
1663861760172850200,5.16485009765625,-0.4109143018722534,0.4773232638835907,-0.49461784958839417,0.5988866090774536,1.2492996454238892,1.3957470655441284,0.11507494002580643
1663861760182738000,5.174738037109375,-0.41113436222076416,0.47753387689590454,-0.49441760778427124,0.5987329483032227,1.2494282722473145,1.395697832107544,0.11573756486177444
1663861760192625700,5.184625732421875,-0.41114380955696106,0.47756701707839966,-0.4943973422050476,0.5987167954444885,1.2496120929718018,1.3956751823425293,0.11563346534967422
1663861760202482700,5.194482666015625,-0.4112834334373474,0.47772228717803955,-0.49425870180130005,0.5986114740371704,1.2498455047607422,1.3956232070922852,0.11594320088624954
1663861760212370400,5.204370361328125,-0.41127437353134155,0.4777245819568634,-0.49425163865089417,0.5986217260360718,1.249842882156372,1.3955938816070557,0.11593577265739441
1663861760222258200,5.214258056640625,-0.41179248690605164,0.47815266251564026,-0.4938408434391022,0.5982626676559448,1.2498700618743896,1.39560067653656,0.11764014512300491
1663861760232146000,5.22414599609375,-0.41174933314323425,0.4780913293361664,-0.4938635528087616,0.5983226299285889,1.2494899034500122,1.3955695629119873,0.11783094704151154
1663861760242033700,5.23403369140625,-0.4119519889354706,0.47824257612228394,-0.49368995428085327,0.5982055068016052,1.2492196559906006,1.3955411911010742,0.11875130981206894
1663861760251921200,5.243921142578125,-0.41193118691444397,0.4782332479953766,-0.49368515610694885,0.5982312560081482,1.2491400241851807,1.3954957723617554,0.11877928674221039
1663861760261809000,5.253808837890625,-0.4123317003250122,0.4786011278629303,-0.4933205544948578,0.5979618430137634,1.2492129802703857,1.3954064846038818,0.12012039870023727
1663861760271696600,5.263696533203125,-0.41231444478034973,0.47862890362739563,-0.49328890442848206,0.5979776382446289,1.2493280172348022,1.395315408706665,0.1200312077999115
1663861760281584400,5.27358447265625,-0.4122610092163086,0.47863999009132385,-0.493287593126297,0.5980066657066345,1.2496010065078735,1.395229697227478,0.11968664824962616
1663861760291441700,5.283441650390625,-0.4122312664985657,0.47862738370895386,-0.49328023195266724,0.5980433225631714,1.2494912147521973,1.395163893699646,0.11972363293170929
1663861760301298700,5.293298583984375,-0.4127739667892456,0.4790922701358795,-0.4928119480609894,0.5976827144622803,1.2494229078292847,1.3950939178466797,0.12164396792650223
1663861760311186400,5.3031865234375,-0.41279104351997375,0.4791112244129181,-0.492807000875473,0.5976597666740417,1.2495454549789429,1.3951137065887451,0.12158604711294174
1663861760321074200,5.31307421875,-0.4125903248786926,0.47895002365112305,-0.49298128485679626,0.5977838635444641,1.249698281288147,1.3951443433761597,0.12076745182275772
1663861760330962000,5.3229619140625,-0.41262054443359375,0.4789698123931885,-0.49298325181007385,0.5977455377578735,1.2498449087142944,1.3952007293701172,0.12070850282907486
1663861760340849400,5.332849365234375,-0.4125831127166748,0.4789278507232666,-0.4930562674999237,0.5977447628974915,1.2500566244125366,1.3952925205230713,0.12034481763839722
1663861760350737200,5.342737060546875,-0.41264817118644714,0.4790102541446686,-0.49302932620048523,0.5976560115814209,1.2505747079849243,1.3953533172607422,0.12009245902299881
1663861760360625000,5.352625,-0.41280996799468994,0.4791482090950012,-0.49295133352279663,0.5974979996681213,1.2510288953781128,1.3954670429229736,0.12017973512411118
1663861760370512600,5.3625126953125,-0.41287750005722046,0.4791853129863739,-0.4929611384868622,0.5974135398864746,1.2513209581375122,1.3956037759780884,0.12007031589746475
1663861760380400400,5.372400390625,-0.4130789637565613,0.479337215423584,-0.49287208914756775,0.5972258448600769,1.2517285346984863,1.3957597017288208,0.12029958516359329
1663861760390288000,5.382287841796875,-0.41315996646881104,0.4794203042984009,-0.49285346269607544,0.5971184372901917,1.252274513244629,1.3958641290664673,0.12004680931568146
1663861760400175600,5.392175537109375,-0.4131452739238739,0.4794253408908844,-0.4929084777832031,0.5970792174339294,1.2528069019317627,1.3959624767303467,0.11949020624160767
1663861760410002400,5.40200244140625,-0.4131756126880646,0.4794643223285675,-0.49289530515670776,0.5970377922058105,1.2530512809753418,1.3959895372390747,0.11937098205089569
1663861760419890000,5.411889892578125,-0.4134160280227661,0.47968947887420654,-0.49271658062934875,0.5968379378318787,1.2534644603729248,1.3960258960723877,0.11980930715799332
1663861760429777700,5.421777587890625,-0.413479208946228,0.4797869026660919,-0.492676317691803,0.5967491269111633,1.2540563344955444,1.3960587978363037,0.11951020359992981
1663861760439665400,5.43166552734375,-0.41288328170776367,0.47932684421539307,-0.49316707253456116,0.5971259474754333,1.2545112371444702,1.3960909843444824,0.1171150654554367
1663861760449522700,5.441522705078125,-0.41291308403015137,0.4793770909309387,-0.4931447505950928,0.5970834493637085,1.2548120021820068,1.396099328994751,0.11696050316095352
1663861760459441000,5.45144091796875,-0.4131775498390198,0.4796200692653656,-0.4929324686527252,0.5968806147575378,1.2550891637802124,1.3961048126220703,0.11761396378278732
1663861760469328400,5.461328369140625,-0.41322633624076843,0.4796726405620575,-0.49291911721229553,0.5968156456947327,1.2554316520690918,1.3961637020111084,0.11745359003543854
1663861760479216000,5.471216064453125,-0.41342005133628845,0.47979670763015747,-0.49280834197998047,0.5966731905937195,1.2553822994232178,1.3962546586990356,0.11807947605848312
1663861760489073400,5.481073486328125,-0.41340434551239014,0.4797336161136627,-0.49284881353378296,0.5967013835906982,1.2550376653671265,1.3963054418563843,0.11827568709850311
1663861760498930400,5.490930419921875,-0.41295138001441956,0.47928667068481445,-0.4932592511177063,0.5970349907875061,1.254585862159729,1.396393060684204,0.11706981062889099
1663861760508818200,5.500818115234375,-0.4129447937011719,0.47924691438674927,-0.493286669254303,0.5970487594604492,1.254374384880066,1.3964343070983887,0.11719311028718948
1663861760518736400,5.510736328125,-0.412894070148468,0.47919324040412903,-0.49332690238952637,0.5970937013626099,1.254238247871399,1.396431565284729,0.11713828891515732
1663861760528624000,5.5206240234375,-0.41288331151008606,0.47917357087135315,-0.4933362305164337,0.5971091985702515,1.2541223764419556,1.396430492401123,0.11719825863838196
1663861760538512000,5.530511962890625,-0.41285601258277893,0.4791013300418854,-0.4933965504169464,0.5971361994743347,1.253866195678711,1.3965047597885132,0.11726639419794083
1663861760548399600,5.540399658203125,-0.41287094354629517,0.47904860973358154,-0.4934464693069458,0.5971269607543945,1.2536228895187378,1.3966275453567505,0.11743222177028656
1663861760558287400,5.550287353515625,-0.4129130244255066,0.4789522588253021,-0.4935110807418823,0.5971217751502991,1.252922534942627,1.396816372871399,0.11801954358816147
1663861760568174800,5.5601748046875,-0.4129478335380554,0.4788632392883301,-0.49360084533691406,0.5970948934555054,1.2525242567062378,1.3970507383346558,0.1183016300201416
1663861760578032000,5.5700322265625,-0.4128060042858124,0.47862598299980164,-0.4938557744026184,0.5971723794937134,1.2522873878479004,1.3973357677459717,0.11782299727201462
1663861760587920000,5.579919921875,-0.4128964841365814,0.47855228185653687,-0.4939652681350708,0.5970783233642578,1.2520517110824585,1.3977046012878418,0.11806336045265198
1663861760597807600,5.5898076171875,-0.41312655806541443,0.4785875678062439,-0.49397045373916626,0.5968865752220154,1.251801609992981,1.3980891704559326,0.11877281963825226
1663861760607695000,5.599695068359375,-0.4132303297519684,0.4785127341747284,-0.4940882623195648,0.5967772006988525,1.2515771389007568,1.3984968662261963,0.11902136355638504
1663861760617582800,5.609582763671875,-0.41348883509635925,0.47864291071891785,-0.4940659999847412,0.5965121388435364,1.2521007061004639,1.3988856077194214,0.11918321251869202
1663861760627440000,5.619440185546875,-0.41342490911483765,0.47857600450515747,-0.4942544102668762,0.5964540243148804,1.2530409097671509,1.3991831541061401,0.11798179894685745
1663861760637328000,5.629327880859375,-0.4129681885242462,0.4782068133354187,-0.4947308897972107,0.596671462059021,1.2540358304977417,1.3994258642196655,0.11545606702566147
1663861760647215400,5.63921533203125,-0.4127398133277893,0.4780104160308838,-0.49500590562820435,0.5967587828636169,1.2546995878219604,1.3996262550354004,0.1140001118183136
1663861760657103000,5.64910302734375,-0.4121624827384949,0.47755128145217896,-0.49553290009498596,0.5970879793167114,1.25545334815979,1.399771809577942,0.11133823543787003
1663861760666990800,5.658990966796875,-0.41187676787376404,0.4773896038532257,-0.49579763412475586,0.5971946120262146,1.2566133737564087,1.399864673614502,0.10935284942388535
1663861760676848000,5.66884814453125,-0.4117678701877594,0.47741225361824036,-0.4958850145339966,0.5971790552139282,1.257912039756775,1.399886131286621,0.10789472609758377
1663861760686735600,5.678735595703125,-0.4113888442516327,0.4772183895111084,-0.49617671966552734,0.597352921962738,1.2592064142227173,1.3998832702636719,0.10555284470319748
1663861760696593000,5.688593017578125,-0.4107147455215454,0.4767708480358124,-0.49668756127357483,0.5977494716644287,1.260271668434143,1.3998433351516724,0.102439746260643
1663861760706480600,5.698480712890625,-0.4102570712566376,0.47647929191589355,-0.497016966342926,0.5980224013328552,1.2609964609146118,1.3997817039489746,0.10035037249326706
1663861760716368400,5.708368408203125,-0.4097493886947632,0.4761356711387634,-0.4973805248737335,0.5983417630195618,1.2615578174591064,1.3997060060501099,0.09823984652757645
1663861760726255900,5.718255859375,-0.4093462824821472,0.4759328365325928,-0.4976334869861603,0.5985686779022217,1.2625116109848022,1.3995800018310547,0.09618909657001495
1663861760736143600,5.7281435546875,-0.40885573625564575,0.47571155428886414,-0.49792253971099854,0.5988394021987915,1.2638089656829834,1.3993912935256958,0.09360633045434952
1663861760746031400,5.73803125,-0.40842404961586,0.475503534078598,-0.49816030263900757,0.5991014242172241,1.264661192893982,1.3991869688034058,0.09160228818655014
1663861760755888600,5.747888671875,-0.4080132842063904,0.4752897024154663,-0.49839985370635986,0.599351704120636,1.265401005744934,1.3990198373794556,0.08973608911037445
1663861760765776400,5.7577763671875,-0.4076983630657196,0.4751087725162506,-0.49860283732414246,0.5995405912399292,1.2659351825714111,1.398930549621582,0.08830434828996658
1663861760775633400,5.76763330078125,-0.40723323822021484,0.4747343957424164,-0.4989352226257324,0.5998766422271729,1.2657783031463623,1.3988546133041382,0.08693816512823105
1663861760785551600,5.777551513671875,-0.4068295359611511,0.4743669927120209,-0.49925658106803894,0.6001737713813782,1.2654364109039307,1.3988546133041382,0.08587705343961716
1663861760795439400,5.787439453125,-0.40634071826934814,0.4738773703575134,-0.4996630549430847,0.6005533337593079,1.2646634578704834,1.398887038230896,0.08486846089363098
1663861760805296600,5.797296630859375,-0.4056209623813629,0.473200261592865,-0.5002245903015137,0.6011060476303101,1.2637271881103516,1.398863673210144,0.0832681879401207
1663861760815184100,5.80718408203125,-0.4051094949245453,0.4727206230163574,-0.5005815625190735,0.6015310287475586,1.2627371549606323,1.3987581729888916,0.08246605098247528
1663861760825071900,5.81707177734375,-0.40479427576065063,0.47243955731391907,-0.5007504820823669,0.6018233895301819,1.2618708610534668,1.3985859155654907,0.08226242661476135
1663861760834959600,5.826959716796875,-0.40433692932128906,0.4720675051212311,-0.5010155439376831,0.6022021174430847,1.2611892223358154,1.398384928703308,0.0814545750617981
1663861760844817000,5.83681689453125,-0.4037598669528961,0.4716458320617676,-0.5013446807861328,0.6026455760002136,1.260830283164978,1.3981266021728516,0.0800209641456604
1663861760854704400,5.846704345703125,-0.403292715549469,0.4713209867477417,-0.5015727281570435,0.6030226349830627,1.2604113817214966,1.3978385925292969,0.07902493327856064
1663861760864592100,5.856592041015625,-0.4030793309211731,0.4712600111961365,-0.5015804171562195,0.6032065749168396,1.2604068517684937,1.3975105285644531,0.07855550199747086
1663861760874479900,5.86647998046875,-0.40259453654289246,0.47095170617103577,-0.5017927885055542,0.6035943031311035,1.260099172592163,1.3971638679504395,0.07745131105184555
1663861760884367600,5.87636767578125,-0.4021833837032318,0.4706937372684479,-0.5019406676292419,0.6039466261863708,1.259614109992981,1.396802306175232,0.07675116509199142
1663861760894255400,5.88625537109375,-0.4016614854335785,0.47033992409706116,-0.5021679997444153,0.6043804287910461,1.2590336799621582,1.3964253664016724,0.07577403634786606
1663861760904112400,5.8961123046875,-0.40097448229789734,0.4698762893676758,-0.5024956464767456,0.6049246788024902,1.2585325241088867,1.3959933519363403,0.07422623038291931
1663861760914030600,5.906030517578125,-0.40046077966690063,0.4695581793785095,-0.5027062296867371,0.6053368449211121,1.25819730758667,1.39560067653656,0.07308667153120041
1663861760923918300,5.91591845703125,-0.40016910433769226,0.4693901836872101,-0.5027477741241455,0.6056254506111145,1.2575103044509888,1.395211935043335,0.0729704201221466
1663861760933806000,5.92580615234375,-0.3996224105358124,0.4689676761627197,-0.5030197501182556,0.6060877442359924,1.2566217184066772,1.3948891162872314,0.07213342189788818
1663861760943693800,5.93569384765625,-0.39935803413391113,0.46875953674316406,-0.5030989050865173,0.606357216835022,1.2557257413864136,1.3946199417114258,0.0721956416964531
