time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663860795466693000,14.949693115234375,0.4027795195579529,-0.21001961827278137,-0.6114503145217896,0.6479111909866333,0.9309867024421692,1.2924610376358032,-1.8367193937301636
1663860795476550100,14.959550048828126,0.4055364727973938,-0.20335613191127777,-0.6075000762939453,0.6520200371742249,0.9037502408027649,1.2769644260406494,-1.8043617010116577
1663860795486438000,14.96943798828125,0.4072100818157196,-0.19645412266254425,-0.603408694267273,0.6568741798400879,0.8756535649299622,1.262076735496521,-1.7690528631210327
1663860795496356000,14.979356201171875,0.4078209102153778,-0.190063014626503,-0.59979647397995,0.6616663336753845,0.8513690829277039,1.2492681741714478,-1.7365692853927612
1663860795506213400,14.98921337890625,0.40780019760131836,-0.18511949479579926,-0.5973985195159912,0.6652403473854065,0.8360468149185181,1.2400823831558228,-1.7140929698944092
1663860795516101000,14.99910107421875,0.40743762254714966,-0.18181940913200378,-0.5964197516441345,0.6672478914260864,0.830278217792511,1.2347923517227173,-1.7029417753219604
1663860795525988600,15.008988525390626,0.4076804220676422,-0.18061940371990204,-0.5961112976074219,0.667701005935669,0.8297075629234314,1.2324903011322021,-1.7010387182235718
1663860795535846000,15.018845947265625,0.4082089066505432,-0.18066062033176422,-0.5958997011184692,0.6675558686256409,0.8295776844024658,1.2317949533462524,-1.7018660306930542
1663860795545733600,15.028733642578125,0.40858083963394165,-0.18091677129268646,-0.595866858959198,0.6672881841659546,0.830162525177002,1.2317373752593994,-1.7034497261047363
1663860795555651800,15.03865185546875,0.40847256779670715,-0.18092381954193115,-0.5962825417518616,0.6669811606407166,0.8330105543136597,1.2322043180465698,-1.7061002254486084
1663860795565508900,15.0485087890625,0.4079646170139313,-0.18082314729690552,-0.5969182252883911,0.6667506694793701,0.8365012407302856,1.2331293821334839,-1.7085537910461426
1663860795575427000,15.058427001953126,0.40672045946121216,-0.18029583990573883,-0.5977693200111389,0.6668910384178162,0.8399328589439392,1.234411358833313,-1.7090814113616943
1663860795585284400,15.068284423828125,0.4042932391166687,-0.17981085181236267,-0.5991043448448181,0.6672998070716858,0.843712568283081,1.2374632358551025,-1.7080202102661133
1663860795595172000,15.078172119140625,0.40083497762680054,-0.18096457421779633,-0.6008113026618958,0.6675394773483276,0.846072256565094,1.244401216506958,-1.706212043762207
1663860795605059800,15.088059814453125,0.39655789732933044,-0.18458664417266846,-0.6028602123260498,0.6672549247741699,0.8467492461204529,1.2562003135681152,-1.7049829959869385
1663860795614947300,15.097947265625,0.3927767872810364,-0.19108283519744873,-0.6053749322891235,0.6653833389282227,0.8509234189987183,1.2720922231674194,-1.7123055458068848
1663860795624835000,15.1078349609375,0.39008694887161255,-0.19966471195220947,-0.6087900996208191,0.6613174080848694,0.8669347167015076,1.2905241250991821,-1.7363513708114624
1663860795634722800,15.117722900390625,0.3868716359138489,-0.20881745219230652,-0.614022433757782,0.6555166244506836,0.9031209349632263,1.3115166425704956,-1.7805594205856323
1663860795644610600,15.127610595703125,0.382114052772522,-0.21755550801753998,-0.6211801171302795,0.6486861109733582,0.9639908075332642,1.3342957496643066,-1.8463631868362427
1663860795654498300,15.137498291015625,0.37773603200912476,-0.22644247114658356,-0.6294782757759094,0.6401534080505371,1.056196689605713,1.3558896780014038,-1.94451105594635
1663860795664385800,15.1473857421875,0.3747626841068268,-0.2349720448255539,-0.6386814713478088,0.6296245455741882,1.1873679161071777,1.3723628520965576,-2.0836222171783447
1663860795674273500,15.1572734375,0.3724547028541565,-0.24229207634925842,-0.6481450796127319,0.6184496879577637,1.343235969543457,1.3817074298858643,-2.2469606399536133
1663860795684161300,15.167161376953125,0.36867666244506836,-0.2479403018951416,-0.6573930382728577,0.6086357831954956,1.5013694763183594,1.3863909244537354,-2.407834529876709
1663860795694049000,15.177049072265625,0.36373522877693176,-0.2529662549495697,-0.6663854718208313,0.5996958613395691,1.659459114074707,1.387689232826233,-2.5659995079040527
1663860795703906000,15.186906005859376,0.3582443296909332,-0.25684547424316406,-0.6760181784629822,0.59050053358078,1.8193292617797852,1.3829305171966553,-2.723538875579834
1663860795713793800,15.196793701171876,0.35247892141342163,-0.25977665185928345,-0.6872037649154663,0.5796772241592407,1.9799154996871948,1.3696807622909546,-2.880276918411255
1663860795723681500,15.206681640625,0.3455043137073517,-0.2622276842594147,-0.7001882195472717,0.5670977830886841,2.135322332382202,1.3483103513717651,-3.029637098312378
1663860795733569300,15.2165693359375,0.336930513381958,-0.26505082845687866,-0.7141528129577637,0.5533639192581177,2.277808666229248,1.3210704326629639,3.1185946464538574
1663860795743457000,15.22645703125,0.32799237966537476,-0.26900801062583923,-0.7274429202079773,0.5393352508544922,2.397331476211548,1.291089415550232,3.005044937133789
1663860795753314000,15.23631396484375,0.32264670729637146,-0.27684536576271057,-0.7373582124710083,0.5249367952346802,2.4858434200286865,1.262261152267456,2.910572052001953
1663860795763201800,15.246201904296875,0.32252416014671326,-0.2894587218761444,-0.7428430914878845,0.5102704763412476,2.5460662841796875,1.2370346784591675,2.8285183906555176
1663860795773089500,15.256089599609375,0.32478296756744385,-0.3049449622631073,-0.7451381683349609,0.49627983570098877,2.592602252960205,1.215881109237671,2.7516977787017822
1663860795782946800,15.26594677734375,0.3239883780479431,-0.31986287236213684,-0.7469347715377808,0.48456957936286926,2.6441357135772705,1.1975470781326294,2.675581693649292
1663860795792865000,15.275864990234375,0.3182332515716553,-0.333681583404541,-0.7495274543762207,0.47496604919433594,2.7085719108581543,1.179400086402893,2.5961594581604004
1663860795802752500,15.28575244140625,0.3109394907951355,-0.3468744158744812,-0.7521209716796875,0.46616390347480774,2.771507501602173,1.1603360176086426,2.521487236022949
1663860795812640300,15.29564013671875,0.3052196502685547,-0.35989484190940857,-0.754112184047699,0.4567619562149048,2.8211424350738525,1.1399041414260864,2.4574553966522217
1663860795822528000,15.305528076171875,0.3010352849960327,-0.37173283100128174,-0.7560527920722961,0.446740061044693,2.856311798095703,1.1182291507720947,2.406904697418213
1663860795832415700,15.315415771484375,0.2984863519668579,-0.382815957069397,-0.7578305602073669,0.4359480142593384,2.8792176246643066,1.095768690109253,2.366757869720459
1663860795842272800,15.325272705078126,0.2970411777496338,-0.3924681842327118,-0.7597375512123108,0.4248930513858795,2.892108201980591,1.07328462600708,2.336850166320801
1663860795852160500,15.335160400390626,0.2968270778656006,-0.40114670991897583,-0.7614602446556091,0.4137067496776581,2.8970839977264404,1.0515328645706177,2.314204216003418
1663860795862048300,15.34504833984375,0.2972087264060974,-0.4087303578853607,-0.7630892992019653,0.40286627411842346,2.897400379180908,1.0309785604476929,2.296936273574829
1663860795871936000,15.35493603515625,0.29813894629478455,-0.41581791639328003,-0.7643071413040161,0.39248335361480713,2.8951478004455566,1.0120091438293457,2.282114028930664
1663860795881823700,15.36482373046875,0.29926013946533203,-0.4221023619174957,-0.7652139067649841,0.3830413222312927,2.8916783332824707,0.9951744675636292,2.26967716217041
1663860795891711200,15.374711181640626,0.30048811435699463,-0.42781907320022583,-0.7657332420349121,0.3746069073677063,2.887948513031006,0.9805561304092407,2.258491039276123
1663860795901599000,15.384598876953126,0.3018588721752167,-0.4330332279205322,-0.7658678293228149,0.367164671421051,2.884045362472534,0.9681333303451538,2.248349905014038
1663860795911486700,15.39448681640625,0.30342236161231995,-0.43787309527397156,-0.7655012607574463,0.36084604263305664,2.8802998065948486,0.9582334756851196,2.2387313842773438
1663860795921344000,15.404343994140625,0.305224746465683,-0.44249728322029114,-0.7645458579063416,0.3556734621524811,2.8769383430480957,0.9509703516960144,2.2291183471679688
1663860795931231500,15.4142314453125,0.30752241611480713,-0.44691213965415955,-0.7629758715629578,0.35152143239974976,2.8731579780578613,0.9463307857513428,2.219881057739258
1663860795941119200,15.424119140625,0.3102948069572449,-0.4507286846637726,-0.7609058022499084,0.3486877679824829,2.8687679767608643,0.9447570443153381,2.2120745182037354
1663860795951007000,15.434007080078125,0.3135371506214142,-0.45403024554252625,-0.7582179307937622,0.3473565876483917,2.864206075668335,0.9466370344161987,2.2052392959594727
1663860795960894700,15.443894775390625,0.3172187805175781,-0.45659664273262024,-0.754960834980011,0.34774401783943176,2.859469175338745,0.9522949457168579,2.1999263763427734
1663860795970782500,15.453782470703125,0.32138872146606445,-0.4584827721118927,-0.7510311603546143,0.3499357998371124,2.8546340465545654,0.9619839191436768,2.1959333419799805
1663860795980670200,15.463670166015625,0.3259553015232086,-0.45976749062538147,-0.7463211417198181,0.3540787696838379,2.850275993347168,0.9759600758552551,2.192744016647339
1663860795990557700,15.4735576171875,0.3306935727596283,-0.4602341949939728,-0.7408854961395264,0.36043718457221985,2.8469631671905518,0.9944849014282227,2.1905996799468994
1663860796000445400,15.483445556640625,0.33540403842926025,-0.4600079357624054,-0.7346775531768799,0.3689793348312378,2.845496416091919,1.0173890590667725,2.188713312149048
1663860796010333200,15.493333251953125,0.33970242738723755,-0.4587959349155426,-0.7280507683753967,0.37953996658325195,2.846235990524292,1.0438700914382935,2.1876749992370605
1663860796020221000,15.503220947265625,0.34420809149742126,-0.4573788046836853,-0.7207465767860413,0.39096012711524963,2.8474555015563965,1.0725736618041992,2.186312437057495
1663860796030078000,15.513077880859376,0.3493310213088989,-0.45641380548477173,-0.713108241558075,0.40141117572784424,2.8465428352355957,1.100376844406128,2.1847126483917236
1663860796039965700,15.522965576171876,0.3555490970611572,-0.4568397104740143,-0.705619215965271,0.40863651037216187,2.8403046131134033,1.1233187913894653,2.182917594909668
1663860796049853400,15.532853515625,0.3616332411766052,-0.4579039514064789,-0.6997212767601013,0.412232369184494,2.829578399658203,1.1386815309524536,2.183316946029663
1663860796059741200,15.5427412109375,0.3658994734287262,-0.4593609571456909,-0.6966018676757812,0.4121297299861908,2.819164752960205,1.144106149673462,2.184297561645508
1663860796069598200,15.55259814453125,0.36834245920181274,-0.4628599286079407,-0.6967371106147766,0.40576091408729553,2.8096604347229004,1.1346805095672607,2.181506395339966
1663860796079455500,15.56245556640625,0.36855727434158325,-0.4694528579711914,-0.6999810338020325,0.3921811580657959,2.803873300552368,1.1086089611053467,2.170355796813965
1663860796089343200,15.57234326171875,0.3672915995121002,-0.479391872882843,-0.703498899936676,0.37465935945510864,2.8044183254241943,1.074386477470398,2.147334337234497
1663860796099231000,15.58223095703125,0.3671171963214874,-0.4902946352958679,-0.7051063776016235,0.35729700326919556,2.8029372692108154,1.042874813079834,2.122199296951294
1663860796109118500,15.592118408203126,0.36870133876800537,-0.5006598830223083,-0.7045347094535828,0.34209632873535156,2.7976205348968506,1.0183159112930298,2.099285364151001
1663860796119006200,15.602006103515626,0.37192800641059875,-0.5105435252189636,-0.7021748423576355,0.3285808563232422,2.788832426071167,0.9995232224464417,2.078256845474243
1663860796128894000,15.61189404296875,0.3764718174934387,-0.5163859128952026,-0.7000766396522522,0.31860193610191345,2.77345871925354,0.9879528284072876,2.0703840255737305
1663860796138781700,15.62178173828125,0.3797447085380554,-0.5147827863693237,-0.6996011734008789,0.3183564841747284,2.7610585689544678,0.9907134175300598,2.0802299976348877
1663860796148669400,15.63166943359375,0.3794526755809784,-0.5081170201301575,-0.7003580927848816,0.32761454582214355,2.7617363929748535,1.0056452751159668,2.0969841480255127
1663860796158557000,15.641556884765626,0.37647441029548645,-0.5023334622383118,-0.7019709348678589,0.3363999128341675,2.7708017826080322,1.016968011856079,2.1076605319976807
1663860796168444700,15.651444580078126,0.36786606907844543,-0.4991072714328766,-0.7069063782691956,0.34036722779273987,2.7939388751983643,1.0130022764205933,2.1062734127044678
1663860796178332400,15.66133251953125,0.3586162030696869,-0.4984888732433319,-0.7115296125411987,0.34150969982147217,2.8198230266571045,1.0038052797317505,2.0970022678375244
1663860796188220200,15.67122021484375,0.35416585206985474,-0.4977197051048279,-0.7131310105323792,0.3439271152019501,2.834094524383545,1.0029865503311157,2.0924317836761475
1663860796198108000,15.68110791015625,0.3533228933811188,-0.4968438148498535,-0.7119929790496826,0.3483893871307373,2.8417272567749023,1.0106816291809082,2.0898377895355225
1663860796207995600,15.69099560546875,0.3555472493171692,-0.4987587630748749,-0.7082287073135376,0.3510526716709137,2.8442327976226807,1.0196328163146973,2.0815742015838623
1663860796217883100,15.700883056640626,0.36320018768310547,-0.5040152072906494,-0.7027745246887207,0.3466442823410034,2.8275113105773926,1.0223629474639893,2.074436664581299
1663860796227771000,15.71077099609375,0.3725101947784424,-0.5051044225692749,-0.6994876861572266,0.3417932391166687,2.7962682247161865,1.024536371231079,2.0862925052642822
1663860796237658600,15.72065869140625,0.37481123208999634,-0.4970897436141968,-0.7001267671585083,0.34962955117225647,2.784153699874878,1.0395960807800293,2.1128153800964355
1663860796247516000,15.730515869140625,0.37005937099456787,-0.48299121856689453,-0.7021658420562744,0.3697819113731384,2.7969472408294678,1.0690984725952148,2.141894817352295
1663860796257403400,15.7404033203125,0.36258506774902344,-0.4669186770915985,-0.7041854858398438,0.39324530959129333,2.818089246749878,1.102704405784607,2.17061448097229
1663860796267291100,15.750291015625,0.3557257354259491,-0.4512624144554138,-0.705901563167572,0.4141550660133362,2.833707332611084,1.1331619024276733,2.2007882595062256
1663860796277179000,15.760178955078125,0.3529505729675293,-0.4377409815788269,-0.7055910229682922,0.4312192499637604,2.83359432220459,1.1618258953094482,2.234144687652588
1663860796287066600,15.770066650390625,0.35558801889419556,-0.4278120696544647,-0.7014907598495483,0.4454713463783264,2.8173110485076904,1.1923445463180542,2.2673940658569336
1663860796296954400,15.779954345703125,0.3605118691921234,-0.42058250308036804,-0.6948111653327942,0.45867085456848145,2.7954607009887695,1.2244793176651,2.2972571849823
1663860796306841900,15.789841796875,0.36517274379730225,-0.41469302773475647,-0.6875186562538147,0.4711652100086212,2.7741858959198,1.2556108236312866,2.3241655826568604
